0.112400000	0.889000000
0.112600000	0.889000000
0.112600000	0.889200000
0.113400000	0.889200000
0.113400000	0.889400000
0.113800000	0.889400000
0.113800000	0.889600000
0.114600000	0.889600000
0.114600000	0.889800000
0.114800000	0.889800000
0.114800000	0.890200000
0.115000000	0.890200000
0.115000000	0.890400000
0.116600000	0.890400000
0.116600000	0.890800000
0.118800000	0.890800000
0.118800000	0.891000000
0.120200000	0.891000000
0.120200000	0.891600000
0.120800000	0.891600000
0.120800000	0.891800000
0.121000000	0.891800000
0.121000000	0.892200000
0.121400000	0.892200000
0.121400000	0.892400000
0.123000000	0.892400000
0.123000000	0.892600000
0.123600000	0.892600000
0.123600000	0.892800000
0.123800000	0.892800000
0.123800000	0.893000000
0.124200000	0.893000000
0.124200000	0.893600000
0.124400000	0.893600000
0.124400000	0.893800000
0.124600000	0.893800000
0.124600000	0.894200000
0.124800000	0.894200000
0.124800000	0.894400000
0.127400000	0.894400000
0.127400000	0.894600000
0.128400000	0.894600000
0.128400000	0.894800000
0.128800000	0.894800000
0.128800000	0.895000000
0.129000000	0.895000000
0.129000000	0.895400000
0.129600000	0.895400000
0.129600000	0.895600000
0.129800000	0.895600000
0.129800000	0.896000000
0.130000000	0.896000000
0.130000000	0.896200000
0.131000000	0.896200000
0.131000000	0.896400000
0.131200000	0.896400000
0.131200000	0.896600000
0.131600000	0.896600000
0.131600000	0.897000000
0.132800000	0.897000000
0.132800000	0.897200000
0.133600000	0.897200000
0.133600000	0.897400000
0.134200000	0.897400000
0.134200000	0.897600000
0.134600000	0.897600000
0.134600000	0.897800000
0.136400000	0.897800000
0.136400000	0.898000000
0.137800000	0.898000000
0.137800000	0.898200000
0.138200000	0.898200000
0.138200000	0.898400000
0.140200000	0.898400000
0.140200000	0.898600000
0.142200000	0.898600000
0.142200000	0.899000000
0.142400000	0.899000000
0.142400000	0.899200000
0.143000000	0.899200000
0.143000000	0.899400000
0.143400000	0.899400000
0.143400000	0.899600000
0.143800000	0.899600000
0.143800000	0.899800000
0.146200000	0.899800000
0.146200000	0.900000000
0.146800000	0.900000000
0.146800000	0.900200000
0.148800000	0.900200000
0.148800000	0.900400000
0.149400000	0.900400000
0.149400000	0.900600000
0.149800000	0.900600000
0.149800000	0.900800000
0.150400000	0.900800000
0.150400000	0.901000000
0.153400000	0.901000000
0.153400000	0.901200000
0.153800000	0.901200000
0.153800000	0.901400000
0.154000000	0.901400000
0.154000000	0.901800000
0.155400000	0.901800000
0.155400000	0.902000000
0.155800000	0.902000000
0.155800000	0.902200000
0.156000000	0.902200000
0.156000000	0.902400000
0.158000000	0.902400000
0.158000000	0.902600000
0.159000000	0.902600000
0.159000000	0.902800000
0.159600000	0.902800000
0.159600000	0.903000000
0.159800000	0.903000000
0.159800000	0.903200000
